COCO_train2014_000000185358.jpg,COCO_train2014_000000185358.txt
COCO_train2014_000000054294.jpg,COCO_train2014_000000054294.txt
COCO_train2014_000000054295.jpg,COCO_train2014_000000054295.txt
COCO_train2014_000000185368.jpg,COCO_train2014_000000185368.txt
COCO_train2014_000000316441.jpg,COCO_train2014_000000316441.txt
COCO_train2014_000000447510.jpg,COCO_train2014_000000447510.txt
COCO_train2014_000000447511.jpg,COCO_train2014_000000447511.txt
COCO_train2014_000000185371.jpg,COCO_train2014_000000185371.txt
COCO_train2014_000000316446.jpg,COCO_train2014_000000316446.txt
COCO_train2014_000000316447.jpg,COCO_train2014_000000316447.txt
COCO_train2014_000000447520.jpg,COCO_train2014_000000447520.txt
COCO_train2014_000000054304.jpg,COCO_train2014_000000054304.txt
COCO_train2014_000000316448.jpg,COCO_train2014_000000316448.txt
COCO_train2014_000000578597.jpg,COCO_train2014_000000578597.txt
COCO_train2014_000000054314.jpg,COCO_train2014_000000054314.txt
COCO_train2014_000000185394.jpg,COCO_train2014_000000185394.txt
COCO_train2014_000000054324.jpg,COCO_train2014_000000054324.txt
COCO_train2014_000000447543.jpg,COCO_train2014_000000447543.txt
COCO_train2014_000000054327.jpg,COCO_train2014_000000054327.txt
COCO_train2014_000000578620.jpg,COCO_train2014_000000578620.txt
COCO_train2014_000000316477.jpg,COCO_train2014_000000316477.txt
COCO_train2014_000000316476.jpg,COCO_train2014_000000316476.txt
COCO_train2014_000000316481.jpg,COCO_train2014_000000316481.txt
COCO_train2014_000000578626.jpg,COCO_train2014_000000578626.txt
COCO_train2014_000000578627.jpg,COCO_train2014_000000578627.txt
COCO_train2014_000000447557.jpg,COCO_train2014_000000447557.txt
COCO_train2014_000000054345.jpg,COCO_train2014_000000054345.txt
COCO_train2014_000000316490.jpg,COCO_train2014_000000316490.txt
COCO_train2014_000000054348.jpg,COCO_train2014_000000054348.txt
COCO_train2014_000000054351.jpg,COCO_train2014_000000054351.txt
COCO_train2014_000000316495.jpg,COCO_train2014_000000316495.txt
COCO_train2014_000000054354.jpg,COCO_train2014_000000054354.txt
COCO_train2014_000000447573.jpg,COCO_train2014_000000447573.txt
COCO_train2014_000000578650.jpg,COCO_train2014_000000578650.txt
COCO_train2014_000000578651.jpg,COCO_train2014_000000578651.txt
COCO_train2014_000000447588.jpg,COCO_train2014_000000447588.txt
COCO_train2014_000000054374.jpg,COCO_train2014_000000054374.txt
COCO_train2014_000000054375.jpg,COCO_train2014_000000054375.txt
COCO_train2014_000000185447.jpg,COCO_train2014_000000185447.txt
COCO_train2014_000000578663.jpg,COCO_train2014_000000578663.txt
COCO_train2014_000000316524.jpg,COCO_train2014_000000316524.txt
COCO_train2014_000000578671.jpg,COCO_train2014_000000578671.txt
COCO_train2014_000000316528.jpg,COCO_train2014_000000316528.txt
COCO_train2014_000000316536.jpg,COCO_train2014_000000316536.txt
COCO_train2014_000000054398.jpg,COCO_train2014_000000054398.txt
COCO_train2014_000000447615.jpg,COCO_train2014_000000447615.txt
COCO_train2014_000000316542.jpg,COCO_train2014_000000316542.txt
COCO_train2014_000000054402.jpg,COCO_train2014_000000054402.txt
COCO_train2014_000000054406.jpg,COCO_train2014_000000054406.txt
COCO_train2014_000000054411.jpg,COCO_train2014_000000054411.txt
COCO_train2014_000000316555.jpg,COCO_train2014_000000316555.txt
COCO_train2014_000000316557.jpg,COCO_train2014_000000316557.txt
COCO_train2014_000000185486.jpg,COCO_train2014_000000185486.txt
COCO_train2014_000000447627.jpg,COCO_train2014_000000447627.txt
COCO_train2014_000000578705.jpg,COCO_train2014_000000578705.txt
COCO_train2014_000000578707.jpg,COCO_train2014_000000578707.txt
COCO_train2014_000000447639.jpg,COCO_train2014_000000447639.txt
COCO_train2014_000000054425.jpg,COCO_train2014_000000054425.txt
COCO_train2014_000000578714.jpg,COCO_train2014_000000578714.txt
COCO_train2014_000000316571.jpg,COCO_train2014_000000316571.txt
COCO_train2014_000000054427.jpg,COCO_train2014_000000054427.txt
COCO_train2014_000000185502.jpg,COCO_train2014_000000185502.txt
COCO_train2014_000000578718.jpg,COCO_train2014_000000578718.txt
COCO_train2014_000000316578.jpg,COCO_train2014_000000316578.txt
COCO_train2014_000000316581.jpg,COCO_train2014_000000316581.txt
COCO_train2014_000000316583.jpg,COCO_train2014_000000316583.txt
COCO_train2014_000000185514.jpg,COCO_train2014_000000185514.txt
COCO_train2014_000000054442.jpg,COCO_train2014_000000054442.txt
COCO_train2014_000000185519.jpg,COCO_train2014_000000185519.txt
COCO_train2014_000000185520.jpg,COCO_train2014_000000185520.txt
COCO_train2014_000000316595.jpg,COCO_train2014_000000316595.txt
COCO_train2014_000000054452.jpg,COCO_train2014_000000054452.txt
COCO_train2014_000000447678.jpg,COCO_train2014_000000447678.txt
COCO_train2014_000000447679.jpg,COCO_train2014_000000447679.txt
COCO_train2014_000000447681.jpg,COCO_train2014_000000447681.txt
COCO_train2014_000000447689.jpg,COCO_train2014_000000447689.txt
COCO_train2014_000000185547.jpg,COCO_train2014_000000185547.txt
COCO_train2014_000000316622.jpg,COCO_train2014_000000316622.txt
COCO_train2014_000000578766.jpg,COCO_train2014_000000578766.txt
COCO_train2014_000000447694.jpg,COCO_train2014_000000447694.txt
COCO_train2014_000000578769.jpg,COCO_train2014_000000578769.txt
COCO_train2014_000000578770.jpg,COCO_train2014_000000578770.txt
COCO_train2014_000000185555.jpg,COCO_train2014_000000185555.txt
COCO_train2014_000000054479.jpg,COCO_train2014_000000054479.txt
COCO_train2014_000000185558.jpg,COCO_train2014_000000185558.txt
COCO_train2014_000000316631.jpg,COCO_train2014_000000316631.txt
COCO_train2014_000000578780.jpg,COCO_train2014_000000578780.txt
COCO_train2014_000000316636.jpg,COCO_train2014_000000316636.txt
COCO_train2014_000000447709.jpg,COCO_train2014_000000447709.txt
COCO_train2014_000000447714.jpg,COCO_train2014_000000447714.txt
COCO_train2014_000000185571.jpg,COCO_train2014_000000185571.txt
COCO_train2014_000000578789.jpg,COCO_train2014_000000578789.txt
COCO_train2014_000000578795.jpg,COCO_train2014_000000578795.txt
COCO_train2014_000000447728.jpg,COCO_train2014_000000447728.txt
COCO_train2014_000000316657.jpg,COCO_train2014_000000316657.txt
COCO_train2014_000000185587.jpg,COCO_train2014_000000185587.txt
COCO_train2014_000000447731.jpg,COCO_train2014_000000447731.txt
COCO_train2014_000000578805.jpg,COCO_train2014_000000578805.txt
COCO_train2014_000000054515.jpg,COCO_train2014_000000054515.txt
COCO_train2014_000000316663.jpg,COCO_train2014_000000316663.txt
COCO_train2014_000000185591.jpg,COCO_train2014_000000185591.txt
COCO_train2014_000000578808.jpg,COCO_train2014_000000578808.txt
COCO_train2014_000000316667.jpg,COCO_train2014_000000316667.txt
COCO_train2014_000000447741.jpg,COCO_train2014_000000447741.txt
COCO_train2014_000000316671.jpg,COCO_train2014_000000316671.txt
COCO_train2014_000000054532.jpg,COCO_train2014_000000054532.txt
COCO_train2014_000000316676.jpg,COCO_train2014_000000316676.txt
COCO_train2014_000000447767.jpg,COCO_train2014_000000447767.txt
COCO_train2014_000000578841.jpg,COCO_train2014_000000578841.txt
COCO_train2014_000000447769.jpg,COCO_train2014_000000447769.txt
COCO_train2014_000000316699.jpg,COCO_train2014_000000316699.txt
COCO_train2014_000000054555.jpg,COCO_train2014_000000054555.txt
COCO_train2014_000000447773.jpg,COCO_train2014_000000447773.txt
COCO_train2014_000000316703.jpg,COCO_train2014_000000316703.txt
COCO_train2014_000000054560.jpg,COCO_train2014_000000054560.txt
COCO_train2014_000000185634.jpg,COCO_train2014_000000185634.txt
COCO_train2014_000000054563.jpg,COCO_train2014_000000054563.txt
COCO_train2014_000000578856.jpg,COCO_train2014_000000578856.txt
COCO_train2014_000000447785.jpg,COCO_train2014_000000447785.txt
COCO_train2014_000000578866.jpg,COCO_train2014_000000578866.txt
COCO_train2014_000000447795.jpg,COCO_train2014_000000447795.txt
COCO_train2014_000000185652.jpg,COCO_train2014_000000185652.txt
COCO_train2014_000000316727.jpg,COCO_train2014_000000316727.txt
COCO_train2014_000000185656.jpg,COCO_train2014_000000185656.txt
COCO_train2014_000000054586.jpg,COCO_train2014_000000054586.txt
COCO_train2014_000000185663.jpg,COCO_train2014_000000185663.txt
COCO_train2014_000000185666.jpg,COCO_train2014_000000185666.txt
COCO_train2014_000000578884.jpg,COCO_train2014_000000578884.txt
COCO_train2014_000000578888.jpg,COCO_train2014_000000578888.txt
COCO_train2014_000000578890.jpg,COCO_train2014_000000578890.txt
COCO_train2014_000000447823.jpg,COCO_train2014_000000447823.txt
COCO_train2014_000000185681.jpg,COCO_train2014_000000185681.txt
COCO_train2014_000000316759.jpg,COCO_train2014_000000316759.txt
COCO_train2014_000000578903.jpg,COCO_train2014_000000578903.txt
COCO_train2014_000000185687.jpg,COCO_train2014_000000185687.txt
COCO_train2014_000000447834.jpg,COCO_train2014_000000447834.txt
COCO_train2014_000000185700.jpg,COCO_train2014_000000185700.txt
COCO_train2014_000000578918.jpg,COCO_train2014_000000578918.txt
COCO_train2014_000000447849.jpg,COCO_train2014_000000447849.txt
COCO_train2014_000000316777.jpg,COCO_train2014_000000316777.txt
COCO_train2014_000000578924.jpg,COCO_train2014_000000578924.txt
COCO_train2014_000000316781.jpg,COCO_train2014_000000316781.txt
COCO_train2014_000000054642.jpg,COCO_train2014_000000054642.txt
COCO_train2014_000000447863.jpg,COCO_train2014_000000447863.txt
COCO_train2014_000000185719.jpg,COCO_train2014_000000185719.txt
COCO_train2014_000000578945.jpg,COCO_train2014_000000578945.txt
COCO_train2014_000000185730.jpg,COCO_train2014_000000185730.txt
COCO_train2014_000000316801.jpg,COCO_train2014_000000316801.txt
COCO_train2014_000000316802.jpg,COCO_train2014_000000316802.txt
COCO_train2014_000000316807.jpg,COCO_train2014_000000316807.txt
COCO_train2014_000000054664.jpg,COCO_train2014_000000054664.txt
COCO_train2014_000000447883.jpg,COCO_train2014_000000447883.txt
COCO_train2014_000000578961.jpg,COCO_train2014_000000578961.txt
COCO_train2014_000000054678.jpg,COCO_train2014_000000054678.txt
COCO_train2014_000000316825.jpg,COCO_train2014_000000316825.txt
COCO_train2014_000000316826.jpg,COCO_train2014_000000316826.txt
COCO_train2014_000000185759.jpg,COCO_train2014_000000185759.txt
COCO_train2014_000000185760.jpg,COCO_train2014_000000185760.txt
COCO_train2014_000000054692.jpg,COCO_train2014_000000054692.txt
COCO_train2014_000000447911.jpg,COCO_train2014_000000447911.txt
COCO_train2014_000000054696.jpg,COCO_train2014_000000054696.txt
COCO_train2014_000000447913.jpg,COCO_train2014_000000447913.txt
COCO_train2014_000000578986.jpg,COCO_train2014_000000578986.txt
COCO_train2014_000000578990.jpg,COCO_train2014_000000578990.txt
COCO_train2014_000000185777.jpg,COCO_train2014_000000185777.txt
COCO_train2014_000000054706.jpg,COCO_train2014_000000054706.txt
COCO_train2014_000000579000.jpg,COCO_train2014_000000579000.txt
COCO_train2014_000000447934.jpg,COCO_train2014_000000447934.txt
COCO_train2014_000000185792.jpg,COCO_train2014_000000185792.txt
COCO_train2014_000000316867.jpg,COCO_train2014_000000316867.txt
COCO_train2014_000000447941.jpg,COCO_train2014_000000447941.txt
COCO_train2014_000000579016.jpg,COCO_train2014_000000579016.txt
COCO_train2014_000000054733.jpg,COCO_train2014_000000054733.txt
COCO_train2014_000000316878.jpg,COCO_train2014_000000316878.txt
COCO_train2014_000000054738.jpg,COCO_train2014_000000054738.txt
COCO_train2014_000000579029.jpg,COCO_train2014_000000579029.txt
COCO_train2014_000000054743.jpg,COCO_train2014_000000054743.txt
COCO_train2014_000000185818.jpg,COCO_train2014_000000185818.txt
COCO_train2014_000000054749.jpg,COCO_train2014_000000054749.txt
COCO_train2014_000000447967.jpg,COCO_train2014_000000447967.txt
COCO_train2014_000000579042.jpg,COCO_train2014_000000579042.txt
COCO_train2014_000000185826.jpg,COCO_train2014_000000185826.txt
COCO_train2014_000000316901.jpg,COCO_train2014_000000316901.txt
COCO_train2014_000000185830.jpg,COCO_train2014_000000185830.txt
COCO_train2014_000000185832.jpg,COCO_train2014_000000185832.txt
COCO_train2014_000000579051.jpg,COCO_train2014_000000579051.txt
COCO_train2014_000000447980.jpg,COCO_train2014_000000447980.txt
COCO_train2014_000000316914.jpg,COCO_train2014_000000316914.txt
COCO_train2014_000000185844.jpg,COCO_train2014_000000185844.txt
COCO_train2014_000000447993.jpg,COCO_train2014_000000447993.txt
COCO_train2014_000000316928.jpg,COCO_train2014_000000316928.txt
COCO_train2014_000000185862.jpg,COCO_train2014_000000185862.txt
COCO_train2014_000000316942.jpg,COCO_train2014_000000316942.txt
COCO_train2014_000000054803.jpg,COCO_train2014_000000054803.txt
COCO_train2014_000000054804.jpg,COCO_train2014_000000054804.txt
COCO_train2014_000000054806.jpg,COCO_train2014_000000054806.txt
COCO_train2014_000000579095.jpg,COCO_train2014_000000579095.txt
COCO_train2014_000000185881.jpg,COCO_train2014_000000185881.txt
COCO_train2014_000000185884.jpg,COCO_train2014_000000185884.txt
COCO_train2014_000000579101.jpg,COCO_train2014_000000579101.txt
COCO_train2014_000000316970.jpg,COCO_train2014_000000316970.txt
COCO_train2014_000000316971.jpg,COCO_train2014_000000316971.txt
COCO_train2014_000000448046.jpg,COCO_train2014_000000448046.txt
COCO_train2014_000000185906.jpg,COCO_train2014_000000185906.txt
COCO_train2014_000000579123.jpg,COCO_train2014_000000579123.txt
COCO_train2014_000000579127.jpg,COCO_train2014_000000579127.txt
COCO_train2014_000000448061.jpg,COCO_train2014_000000448061.txt
COCO_train2014_000000448064.jpg,COCO_train2014_000000448064.txt
COCO_train2014_000000579137.jpg,COCO_train2014_000000579137.txt
COCO_train2014_000000579138.jpg,COCO_train2014_000000579138.txt
COCO_train2014_000000316993.jpg,COCO_train2014_000000316993.txt
COCO_train2014_000000054850.jpg,COCO_train2014_000000054850.txt
COCO_train2014_000000579136.jpg,COCO_train2014_000000579136.txt
COCO_train2014_000000448069.jpg,COCO_train2014_000000448069.txt
COCO_train2014_000000054849.jpg,COCO_train2014_000000054849.txt
COCO_train2014_000000579144.jpg,COCO_train2014_000000579144.txt
COCO_train2014_000000579145.jpg,COCO_train2014_000000579145.txt
COCO_train2014_000000054868.jpg,COCO_train2014_000000054868.txt
COCO_train2014_000000054869.jpg,COCO_train2014_000000054869.txt
COCO_train2014_000000185945.jpg,COCO_train2014_000000185945.txt
COCO_train2014_000000317022.jpg,COCO_train2014_000000317022.txt
COCO_train2014_000000448099.jpg,COCO_train2014_000000448099.txt
COCO_train2014_000000185961.jpg,COCO_train2014_000000185961.txt
COCO_train2014_000000448105.jpg,COCO_train2014_000000448105.txt
COCO_train2014_000000579179.jpg,COCO_train2014_000000579179.txt
COCO_train2014_000000185965.jpg,COCO_train2014_000000185965.txt
COCO_train2014_000000579184.jpg,COCO_train2014_000000579184.txt
COCO_train2014_000000317040.jpg,COCO_train2014_000000317040.txt
COCO_train2014_000000054903.jpg,COCO_train2014_000000054903.txt
COCO_train2014_000000579191.jpg,COCO_train2014_000000579191.txt
COCO_train2014_000000054905.jpg,COCO_train2014_000000054905.txt
COCO_train2014_000000448124.jpg,COCO_train2014_000000448124.txt
COCO_train2014_000000185986.jpg,COCO_train2014_000000185986.txt
COCO_train2014_000000448131.jpg,COCO_train2014_000000448131.txt
COCO_train2014_000000448130.jpg,COCO_train2014_000000448130.txt
COCO_train2014_000000317061.jpg,COCO_train2014_000000317061.txt
COCO_train2014_000000185991.jpg,COCO_train2014_000000185991.txt
COCO_train2014_000000448137.jpg,COCO_train2014_000000448137.txt
COCO_train2014_000000579215.jpg,COCO_train2014_000000579215.txt
COCO_train2014_000000186000.jpg,COCO_train2014_000000186000.txt
COCO_train2014_000000448143.jpg,COCO_train2014_000000448143.txt
COCO_train2014_000000054928.jpg,COCO_train2014_000000054928.txt
COCO_train2014_000000054938.jpg,COCO_train2014_000000054938.txt
COCO_train2014_000000579229.jpg,COCO_train2014_000000579229.txt
COCO_train2014_000000054943.jpg,COCO_train2014_000000054943.txt
COCO_train2014_000000579232.jpg,COCO_train2014_000000579232.txt
COCO_train2014_000000186018.jpg,COCO_train2014_000000186018.txt
COCO_train2014_000000317091.jpg,COCO_train2014_000000317091.txt
COCO_train2014_000000317090.jpg,COCO_train2014_000000317090.txt
COCO_train2014_000000054949.jpg,COCO_train2014_000000054949.txt
COCO_train2014_000000579239.jpg,COCO_train2014_000000579239.txt
COCO_train2014_000000054953.jpg,COCO_train2014_000000054953.txt
COCO_train2014_000000054957.jpg,COCO_train2014_000000054957.txt
COCO_train2014_000000317102.jpg,COCO_train2014_000000317102.txt
COCO_train2014_000000448174.jpg,COCO_train2014_000000448174.txt
COCO_train2014_000000317105.jpg,COCO_train2014_000000317105.txt
COCO_train2014_000000186035.jpg,COCO_train2014_000000186035.txt
COCO_train2014_000000317112.jpg,COCO_train2014_000000317112.txt
COCO_train2014_000000579258.jpg,COCO_train2014_000000579258.txt
COCO_train2014_000000579260.jpg,COCO_train2014_000000579260.txt
COCO_train2014_000000579261.jpg,COCO_train2014_000000579261.txt
COCO_train2014_000000054974.jpg,COCO_train2014_000000054974.txt
COCO_train2014_000000054976.jpg,COCO_train2014_000000054976.txt
COCO_train2014_000000579267.jpg,COCO_train2014_000000579267.txt
COCO_train2014_000000579271.jpg,COCO_train2014_000000579271.txt
COCO_train2014_000000186056.jpg,COCO_train2014_000000186056.txt
COCO_train2014_000000317131.jpg,COCO_train2014_000000317131.txt
COCO_train2014_000000054989.jpg,COCO_train2014_000000054989.txt
COCO_train2014_000000054995.jpg,COCO_train2014_000000054995.txt
